project,bug_id,folder,add_test_file,function_id,class_fqcn,file,method_sig_snippet,method_start,method_end,line,line_in_method,ci,mi,cb,mb,executed
JacksonCore,12,JacksonCore-12-buggy_ind1,add_test.java,function_3,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,public String nextFieldName() throws IOException,811,912,882,72,,,,,
JacksonCore,12,JacksonCore-12-buggy_ind1,add_test.java,function_3,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,public String nextFieldName() throws IOException,811,912,883,73,,,,,
JacksonCore,12,JacksonCore-12-buggy_ind1,add_test.java,function_3,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,public String nextFieldName() throws IOException,811,912,884,74,,,,,
JacksonCore,12,JacksonCore-12-buggy_ind1,add_test.java,function_3,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,public String nextFieldName() throws IOException,811,912,885,75,,,,,
JacksonCore,12,JacksonCore-12-buggy_ind1,add_test.java,function_3,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,public String nextFieldName() throws IOException,811,912,886,76,0,4,0,0,False
JacksonCore,12,JacksonCore-12-buggy_ind1,add_test.java,function_3,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,public String nextFieldName() throws IOException,811,912,887,77,0,1,0,0,False
JacksonCore,12,JacksonCore-12-buggy_ind1,add_test.java,function_3,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,public String nextFieldName() throws IOException,811,912,888,78,,,,,
JacksonCore,12,JacksonCore-12-buggy_ind1,add_test.java,function_3,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,public String nextFieldName() throws IOException,811,912,889,79,0,2,0,0,False
JacksonCore,12,JacksonCore-12-buggy_ind1,add_test.java,function_3,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,public String nextFieldName() throws IOException,811,912,890,80,0,2,0,0,False
JacksonCore,12,JacksonCore-12-buggy_ind1,add_test.java,function_3,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,public String nextFieldName() throws IOException,811,912,891,81,0,1,0,0,False
JacksonCore,12,JacksonCore-12-buggy_ind1,add_test.java,function_3,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,public String nextFieldName() throws IOException,811,912,892,82,,,,,
JacksonCore,12,JacksonCore-12-buggy_ind1,add_test.java,function_3,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,public String nextFieldName() throws IOException,811,912,893,83,0,2,0,0,False
JacksonCore,12,JacksonCore-12-buggy_ind1,add_test.java,function_3,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,public String nextFieldName() throws IOException,811,912,894,84,0,2,0,0,False
JacksonCore,12,JacksonCore-12-buggy_ind1,add_test.java,function_3,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,public String nextFieldName() throws IOException,811,912,895,85,0,1,0,0,False
JacksonCore,12,JacksonCore-12-buggy_ind1,add_test.java,function_3,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,public String nextFieldName() throws IOException,811,912,896,86,,,,,
JacksonCore,12,JacksonCore-12-buggy_ind1,add_test.java,function_3,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,public String nextFieldName() throws IOException,811,912,897,87,0,2,0,0,False
JacksonCore,12,JacksonCore-12-buggy_ind1,add_test.java,function_3,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,public String nextFieldName() throws IOException,811,912,898,88,0,2,0,0,False
JacksonCore,12,JacksonCore-12-buggy_ind1,add_test.java,function_3,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,public String nextFieldName() throws IOException,811,912,899,89,0,1,0,0,False
JacksonCore,12,JacksonCore-12-buggy_ind1,add_test.java,function_3,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,public String nextFieldName() throws IOException,811,912,900,90,,,,,
JacksonCore,12,JacksonCore-12-buggy_ind1,add_test.java,function_3,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,public String nextFieldName() throws IOException,811,912,901,91,0,2,0,0,False
JacksonCore,12,JacksonCore-12-buggy_ind1,add_test.java,function_3,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,public String nextFieldName() throws IOException,811,912,902,92,0,1,0,0,False
JacksonCore,12,JacksonCore-12-buggy_ind1,add_test.java,function_3,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,public String nextFieldName() throws IOException,811,912,903,93,,,,,
JacksonCore,12,JacksonCore-12-buggy_ind1,add_test.java,function_3,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,public String nextFieldName() throws IOException,811,912,904,94,0,2,0,0,False
JacksonCore,12,JacksonCore-12-buggy_ind1,add_test.java,function_3,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,public String nextFieldName() throws IOException,811,912,905,95,0,1,0,0,False
JacksonCore,12,JacksonCore-12-buggy_ind1,add_test.java,function_3,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,public String nextFieldName() throws IOException,811,912,906,96,,,,,
JacksonCore,12,JacksonCore-12-buggy_ind1,add_test.java,function_3,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,public String nextFieldName() throws IOException,811,912,907,97,0,4,0,0,False
JacksonCore,12,JacksonCore-12-buggy_ind1,add_test.java,function_3,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,public String nextFieldName() throws IOException,811,912,908,98,,,,,
JacksonCore,12,JacksonCore-12-buggy_ind1,add_test.java,function_3,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,public String nextFieldName() throws IOException,811,912,909,99,,,,,
JacksonCore,12,JacksonCore-12-buggy_ind1,add_test.java,function_3,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,public String nextFieldName() throws IOException,811,912,910,100,0,3,0,0,False
JacksonCore,12,JacksonCore-12-buggy_ind1,add_test.java,function_3,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,public String nextFieldName() throws IOException,811,912,911,101,0,2,0,0,False
JacksonCore,12,JacksonCore-12-buggy_ind1,add_test.java,function_3,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,public String nextFieldName() throws IOException,811,912,912,102,,,,,
JacksonCore,12,JacksonCore-12-buggy_ind1,add_test.java,function_4,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,private final void _isNextTokenNameYes(int i) throws IOException,914,958,914,1,,,,,
JacksonCore,12,JacksonCore-12-buggy_ind1,add_test.java,function_4,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,private final void _isNextTokenNameYes(int i) throws IOException,914,958,915,2,,,,,
JacksonCore,12,JacksonCore-12-buggy_ind1,add_test.java,function_4,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,private final void _isNextTokenNameYes(int i) throws IOException,914,958,916,3,0,3,0,0,False
JacksonCore,12,JacksonCore-12-buggy_ind1,add_test.java,function_4,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,private final void _isNextTokenNameYes(int i) throws IOException,914,958,917,4,,,,,
JacksonCore,12,JacksonCore-12-buggy_ind1,add_test.java,function_4,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,private final void _isNextTokenNameYes(int i) throws IOException,914,958,918,5,0,2,0,9,False
JacksonCore,12,JacksonCore-12-buggy_ind1,add_test.java,function_4,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,private final void _isNextTokenNameYes(int i) throws IOException,914,958,919,6,,,,,
JacksonCore,12,JacksonCore-12-buggy_ind1,add_test.java,function_4,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,private final void _isNextTokenNameYes(int i) throws IOException,914,958,920,7,0,3,0,0,False
JacksonCore,12,JacksonCore-12-buggy_ind1,add_test.java,function_4,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,private final void _isNextTokenNameYes(int i) throws IOException,914,958,921,8,0,3,0,0,False
JacksonCore,12,JacksonCore-12-buggy_ind1,add_test.java,function_4,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,private final void _isNextTokenNameYes(int i) throws IOException,914,958,922,9,0,1,0,0,False
JacksonCore,12,JacksonCore-12-buggy_ind1,add_test.java,function_4,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,private final void _isNextTokenNameYes(int i) throws IOException,914,958,923,10,,,,,
JacksonCore,12,JacksonCore-12-buggy_ind1,add_test.java,function_4,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,private final void _isNextTokenNameYes(int i) throws IOException,914,958,924,11,0,3,0,0,False
JacksonCore,12,JacksonCore-12-buggy_ind1,add_test.java,function_4,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,private final void _isNextTokenNameYes(int i) throws IOException,914,958,925,12,0,1,0,0,False
JacksonCore,12,JacksonCore-12-buggy_ind1,add_test.java,function_4,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,private final void _isNextTokenNameYes(int i) throws IOException,914,958,926,13,,,,,
JacksonCore,12,JacksonCore-12-buggy_ind1,add_test.java,function_4,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,private final void _isNextTokenNameYes(int i) throws IOException,914,958,927,14,0,3,0,0,False
JacksonCore,12,JacksonCore-12-buggy_ind1,add_test.java,function_4,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,private final void _isNextTokenNameYes(int i) throws IOException,914,958,928,15,0,1,0,0,False
JacksonCore,12,JacksonCore-12-buggy_ind1,add_test.java,function_4,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,private final void _isNextTokenNameYes(int i) throws IOException,914,958,929,16,,,,,
JacksonCore,12,JacksonCore-12-buggy_ind1,add_test.java,function_4,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,private final void _isNextTokenNameYes(int i) throws IOException,914,958,930,17,0,4,0,0,False
JacksonCore,12,JacksonCore-12-buggy_ind1,add_test.java,function_4,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,private final void _isNextTokenNameYes(int i) throws IOException,914,958,931,18,0,3,0,0,False
JacksonCore,12,JacksonCore-12-buggy_ind1,add_test.java,function_4,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,private final void _isNextTokenNameYes(int i) throws IOException,914,958,932,19,0,1,0,0,False
JacksonCore,12,JacksonCore-12-buggy_ind1,add_test.java,function_4,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,private final void _isNextTokenNameYes(int i) throws IOException,914,958,933,20,,,,,
JacksonCore,12,JacksonCore-12-buggy_ind1,add_test.java,function_4,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,private final void _isNextTokenNameYes(int i) throws IOException,914,958,934,21,0,4,0,0,False
JacksonCore,12,JacksonCore-12-buggy_ind1,add_test.java,function_4,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,private final void _isNextTokenNameYes(int i) throws IOException,914,958,935,22,0,3,0,0,False
JacksonCore,12,JacksonCore-12-buggy_ind1,add_test.java,function_4,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,private final void _isNextTokenNameYes(int i) throws IOException,914,958,936,23,0,1,0,0,False
JacksonCore,12,JacksonCore-12-buggy_ind1,add_test.java,function_4,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,private final void _isNextTokenNameYes(int i) throws IOException,914,958,937,24,,,,,
JacksonCore,12,JacksonCore-12-buggy_ind1,add_test.java,function_4,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,private final void _isNextTokenNameYes(int i) throws IOException,914,958,938,25,0,4,0,0,False
JacksonCore,12,JacksonCore-12-buggy_ind1,add_test.java,function_4,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,private final void _isNextTokenNameYes(int i) throws IOException,914,958,939,26,0,3,0,0,False
JacksonCore,12,JacksonCore-12-buggy_ind1,add_test.java,function_4,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,private final void _isNextTokenNameYes(int i) throws IOException,914,958,940,27,0,1,0,0,False
JacksonCore,12,JacksonCore-12-buggy_ind1,add_test.java,function_4,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,private final void _isNextTokenNameYes(int i) throws IOException,914,958,941,28,,,,,
JacksonCore,12,JacksonCore-12-buggy_ind1,add_test.java,function_4,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,private final void _isNextTokenNameYes(int i) throws IOException,914,958,942,29,0,4,0,0,False
JacksonCore,12,JacksonCore-12-buggy_ind1,add_test.java,function_4,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,private final void _isNextTokenNameYes(int i) throws IOException,914,958,943,30,0,1,0,0,False
JacksonCore,12,JacksonCore-12-buggy_ind1,add_test.java,function_4,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,private final void _isNextTokenNameYes(int i) throws IOException,914,958,944,31,,,,,
JacksonCore,12,JacksonCore-12-buggy_ind1,add_test.java,function_4,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,private final void _isNextTokenNameYes(int i) throws IOException,914,958,945,32,,,,,
JacksonCore,12,JacksonCore-12-buggy_ind1,add_test.java,function_4,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,private final void _isNextTokenNameYes(int i) throws IOException,914,958,946,33,,,,,
JacksonCore,12,JacksonCore-12-buggy_ind1,add_test.java,function_4,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,private final void _isNextTokenNameYes(int i) throws IOException,914,958,947,34,,,,,
JacksonCore,12,JacksonCore-12-buggy_ind1,add_test.java,function_4,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,private final void _isNextTokenNameYes(int i) throws IOException,914,958,948,35,,,,,
