project,bug_id,folder,function_id,class_fqcn,file,method_sig_snippet,method_start,method_end,line,line_in_method,ci,mi,cb,mb,executed
Math,3,Math-3-buggy,function_1,org.apache.commons.math3.util.MathArrays,org/apache/commons/math3/util/MathArrays.java,"public static double linearCombination(final double[] a, final double[] b)",814,874,821,8,3,0,2,0,True
Math,3,Math-3-buggy,function_1,org.apache.commons.math3.util.MathArrays,org/apache/commons/math3/util/MathArrays.java,"public static double linearCombination(final double[] a, final double[] b)",814,874,822,9,8,0,0,0,True
Math,3,Math-3-buggy,function_1,org.apache.commons.math3.util.MathArrays,org/apache/commons/math3/util/MathArrays.java,"public static double linearCombination(final double[] a, final double[] b)",814,874,823,10,,,,,
Math,3,Math-3-buggy,function_1,org.apache.commons.math3.util.MathArrays,org/apache/commons/math3/util/MathArrays.java,"public static double linearCombination(final double[] a, final double[] b)",814,874,824,11,,,,,
Math,3,Math-3-buggy,function_1,org.apache.commons.math3.util.MathArrays,org/apache/commons/math3/util/MathArrays.java,"public static double linearCombination(final double[] a, final double[] b)",814,874,825,12,3,0,0,0,True
Math,3,Math-3-buggy,function_1,org.apache.commons.math3.util.MathArrays,org/apache/commons/math3/util/MathArrays.java,"public static double linearCombination(final double[] a, final double[] b)",814,874,826,13,2,0,0,0,True
Math,3,Math-3-buggy,function_1,org.apache.commons.math3.util.MathArrays,org/apache/commons/math3/util/MathArrays.java,"public static double linearCombination(final double[] a, final double[] b)",814,874,827,14,,,,,
Math,3,Math-3-buggy,function_1,org.apache.commons.math3.util.MathArrays,org/apache/commons/math3/util/MathArrays.java,"public static double linearCombination(final double[] a, final double[] b)",814,874,828,15,2,5,0,2,True
Math,3,Math-3-buggy,function_1,org.apache.commons.math3.util.MathArrays,org/apache/commons/math3/util/MathArrays.java,"public static double linearCombination(final double[] a, final double[] b)",814,874,829,16,0,4,0,0,False
Math,3,Math-3-buggy,function_1,org.apache.commons.math3.util.MathArrays,org/apache/commons/math3/util/MathArrays.java,"public static double linearCombination(final double[] a, final double[] b)",814,874,830,17,0,4,0,0,False
Math,3,Math-3-buggy,function_1,org.apache.commons.math3.util.MathArrays,org/apache/commons/math3/util/MathArrays.java,"public static double linearCombination(final double[] a, final double[] b)",814,874,831,18,0,6,0,0,False
Math,3,Math-3-buggy,function_1,org.apache.commons.math3.util.MathArrays,org/apache/commons/math3/util/MathArrays.java,"public static double linearCombination(final double[] a, final double[] b)",814,874,832,19,0,4,0,0,False
Math,3,Math-3-buggy,function_1,org.apache.commons.math3.util.MathArrays,org/apache/commons/math3/util/MathArrays.java,"public static double linearCombination(final double[] a, final double[] b)",814,874,833,20,,,,,
Math,3,Math-3-buggy,function_1,org.apache.commons.math3.util.MathArrays,org/apache/commons/math3/util/MathArrays.java,"public static double linearCombination(final double[] a, final double[] b)",814,874,834,21,0,4,0,0,False
Math,3,Math-3-buggy,function_1,org.apache.commons.math3.util.MathArrays,org/apache/commons/math3/util/MathArrays.java,"public static double linearCombination(final double[] a, final double[] b)",814,874,835,22,0,4,0,0,False
Math,3,Math-3-buggy,function_1,org.apache.commons.math3.util.MathArrays,org/apache/commons/math3/util/MathArrays.java,"public static double linearCombination(final double[] a, final double[] b)",814,874,836,23,0,6,0,0,False
Math,3,Math-3-buggy,function_1,org.apache.commons.math3.util.MathArrays,org/apache/commons/math3/util/MathArrays.java,"public static double linearCombination(final double[] a, final double[] b)",814,874,837,24,0,4,0,0,False
Math,3,Math-3-buggy,function_1,org.apache.commons.math3.util.MathArrays,org/apache/commons/math3/util/MathArrays.java,"public static double linearCombination(final double[] a, final double[] b)",814,874,838,25,0,6,0,0,False
Math,3,Math-3-buggy,function_1,org.apache.commons.math3.util.MathArrays,org/apache/commons/math3/util/MathArrays.java,"public static double linearCombination(final double[] a, final double[] b)",814,874,839,26,0,20,0,0,False
Math,3,Math-3-buggy,function_1,org.apache.commons.math3.util.MathArrays,org/apache/commons/math3/util/MathArrays.java,"public static double linearCombination(final double[] a, final double[] b)",814,874,840,27,,,,,
Math,3,Math-3-buggy,function_1,org.apache.commons.math3.util.MathArrays,org/apache/commons/math3/util/MathArrays.java,"public static double linearCombination(final double[] a, final double[] b)",814,874,841,28,,,,,
Math,3,Math-3-buggy,function_1,org.apache.commons.math3.util.MathArrays,org/apache/commons/math3/util/MathArrays.java,"public static double linearCombination(final double[] a, final double[] b)",814,874,842,29,,,,,
Math,3,Math-3-buggy,function_1,org.apache.commons.math3.util.MathArrays,org/apache/commons/math3/util/MathArrays.java,"public static double linearCombination(final double[] a, final double[] b)",814,874,843,30,0,4,0,0,False
Math,3,Math-3-buggy,function_1,org.apache.commons.math3.util.MathArrays,org/apache/commons/math3/util/MathArrays.java,"public static double linearCombination(final double[] a, final double[] b)",814,874,844,31,,,,,
Math,3,Math-3-buggy,function_1,org.apache.commons.math3.util.MathArrays,org/apache/commons/math3/util/MathArrays.java,"public static double linearCombination(final double[] a, final double[] b)",814,874,845,32,,,,,
Math,3,Math-3-buggy,function_1,org.apache.commons.math3.util.MathArrays,org/apache/commons/math3/util/MathArrays.java,"public static double linearCombination(final double[] a, final double[] b)",814,874,846,33,,,,,
Math,3,Math-3-buggy,function_1,org.apache.commons.math3.util.MathArrays,org/apache/commons/math3/util/MathArrays.java,"public static double linearCombination(final double[] a, final double[] b)",814,874,847,34,0,4,0,0,False
Math,3,Math-3-buggy,function_1,org.apache.commons.math3.util.MathArrays,org/apache/commons/math3/util/MathArrays.java,"public static double linearCombination(final double[] a, final double[] b)",814,874,848,35,0,4,0,0,False
Math,3,Math-3-buggy,function_1,org.apache.commons.math3.util.MathArrays,org/apache/commons/math3/util/MathArrays.java,"public static double linearCombination(final double[] a, final double[] b)",814,874,849,36,0,4,0,0,False
Math,3,Math-3-buggy,function_1,org.apache.commons.math3.util.MathArrays,org/apache/commons/math3/util/MathArrays.java,"public static double linearCombination(final double[] a, final double[] b)",814,874,850,37,0,4,0,0,False
Math,3,Math-3-buggy,function_1,org.apache.commons.math3.util.MathArrays,org/apache/commons/math3/util/MathArrays.java,"public static double linearCombination(final double[] a, final double[] b)",814,874,851,38,0,10,0,0,False
Math,3,Math-3-buggy,function_1,org.apache.commons.math3.util.MathArrays,org/apache/commons/math3/util/MathArrays.java,"public static double linearCombination(final double[] a, final double[] b)",814,874,852,39,,,,,
Math,3,Math-3-buggy,function_1,org.apache.commons.math3.util.MathArrays,org/apache/commons/math3/util/MathArrays.java,"public static double linearCombination(final double[] a, final double[] b)",814,874,853,40,0,4,0,0,False
Math,3,Math-3-buggy,function_1,org.apache.commons.math3.util.MathArrays,org/apache/commons/math3/util/MathArrays.java,"public static double linearCombination(final double[] a, final double[] b)",814,874,854,41,0,7,0,2,False
Math,3,Math-3-buggy,function_1,org.apache.commons.math3.util.MathArrays,org/apache/commons/math3/util/MathArrays.java,"public static double linearCombination(final double[] a, final double[] b)",814,874,855,42,0,6,0,0,False
Math,3,Math-3-buggy,function_1,org.apache.commons.math3.util.MathArrays,org/apache/commons/math3/util/MathArrays.java,"public static double linearCombination(final double[] a, final double[] b)",814,874,856,43,0,4,0,0,False
Math,3,Math-3-buggy,function_1,org.apache.commons.math3.util.MathArrays,org/apache/commons/math3/util/MathArrays.java,"public static double linearCombination(final double[] a, final double[] b)",814,874,857,44,0,4,0,0,False
Math,3,Math-3-buggy,function_1,org.apache.commons.math3.util.MathArrays,org/apache/commons/math3/util/MathArrays.java,"public static double linearCombination(final double[] a, final double[] b)",814,874,858,45,0,12,0,0,False
Math,3,Math-3-buggy,function_1,org.apache.commons.math3.util.MathArrays,org/apache/commons/math3/util/MathArrays.java,"public static double linearCombination(final double[] a, final double[] b)",814,874,859,46,0,2,0,0,False
Math,3,Math-3-buggy,function_1,org.apache.commons.math3.util.MathArrays,org/apache/commons/math3/util/MathArrays.java,"public static double linearCombination(final double[] a, final double[] b)",814,874,860,47,,,,,
Math,3,Math-3-buggy,function_1,org.apache.commons.math3.util.MathArrays,org/apache/commons/math3/util/MathArrays.java,"public static double linearCombination(final double[] a, final double[] b)",814,874,861,48,,,,,
Math,3,Math-3-buggy,function_1,org.apache.commons.math3.util.MathArrays,org/apache/commons/math3/util/MathArrays.java,"public static double linearCombination(final double[] a, final double[] b)",814,874,862,49,0,6,0,0,False
Math,3,Math-3-buggy,function_1,org.apache.commons.math3.util.MathArrays,org/apache/commons/math3/util/MathArrays.java,"public static double linearCombination(final double[] a, final double[] b)",814,874,863,50,,,,,
Math,3,Math-3-buggy,function_1,org.apache.commons.math3.util.MathArrays,org/apache/commons/math3/util/MathArrays.java,"public static double linearCombination(final double[] a, final double[] b)",814,874,864,51,0,3,0,2,False
Math,3,Math-3-buggy,function_1,org.apache.commons.math3.util.MathArrays,org/apache/commons/math3/util/MathArrays.java,"public static double linearCombination(final double[] a, final double[] b)",814,874,865,52,,,,,
Math,3,Math-3-buggy,function_1,org.apache.commons.math3.util.MathArrays,org/apache/commons/math3/util/MathArrays.java,"public static double linearCombination(final double[] a, final double[] b)",814,874,866,53,,,,,
Math,3,Math-3-buggy,function_1,org.apache.commons.math3.util.MathArrays,org/apache/commons/math3/util/MathArrays.java,"public static double linearCombination(final double[] a, final double[] b)",814,874,867,54,0,2,0,0,False
Math,3,Math-3-buggy,function_1,org.apache.commons.math3.util.MathArrays,org/apache/commons/math3/util/MathArrays.java,"public static double linearCombination(final double[] a, final double[] b)",814,874,868,55,0,7,0,2,False
Math,3,Math-3-buggy,function_1,org.apache.commons.math3.util.MathArrays,org/apache/commons/math3/util/MathArrays.java,"public static double linearCombination(final double[] a, final double[] b)",814,874,869,56,0,10,0,0,False
Math,3,Math-3-buggy,function_1,org.apache.commons.math3.util.MathArrays,org/apache/commons/math3/util/MathArrays.java,"public static double linearCombination(final double[] a, final double[] b)",814,874,870,57,,,,,
Math,3,Math-3-buggy,function_1,org.apache.commons.math3.util.MathArrays,org/apache/commons/math3/util/MathArrays.java,"public static double linearCombination(final double[] a, final double[] b)",814,874,871,58,,,,,
Math,3,Math-3-buggy,function_1,org.apache.commons.math3.util.MathArrays,org/apache/commons/math3/util/MathArrays.java,"public static double linearCombination(final double[] a, final double[] b)",814,874,872,59,,,,,
Math,3,Math-3-buggy,function_1,org.apache.commons.math3.util.MathArrays,org/apache/commons/math3/util/MathArrays.java,"public static double linearCombination(final double[] a, final double[] b)",814,874,873,60,0,2,0,0,False
Math,3,Math-3-buggy,function_1,org.apache.commons.math3.util.MathArrays,org/apache/commons/math3/util/MathArrays.java,"public static double linearCombination(final double[] a, final double[] b)",814,874,874,61,,,,,
Math,30,Math-30-buggy,function_1,org.apache.commons.math3.stat.inference.MannWhitneyUTest,org/apache/commons/math3/stat/inference/MannWhitneyUTest.java,"private double calculateAsymptoticPValue(final double Umin, final int n1, final int n2)",168,184,168,1,,,,,
Math,30,Math-30-buggy,function_1,org.apache.commons.math3.stat.inference.MannWhitneyUTest,org/apache/commons/math3/stat/inference/MannWhitneyUTest.java,"private double calculateAsymptoticPValue(final double Umin, final int n1, final int n2)",168,184,169,2,,,,,
Math,30,Math-30-buggy,function_1,org.apache.commons.math3.stat.inference.MannWhitneyUTest,org/apache/commons/math3/stat/inference/MannWhitneyUTest.java,"private double calculateAsymptoticPValue(final double Umin, final int n1, final int n2)",168,184,170,3,,,,,
Math,30,Math-30-buggy,function_1,org.apache.commons.math3.stat.inference.MannWhitneyUTest,org/apache/commons/math3/stat/inference/MannWhitneyUTest.java,"private double calculateAsymptoticPValue(final double Umin, final int n1, final int n2)",168,184,171,4,,,,,
Math,30,Math-30-buggy,function_1,org.apache.commons.math3.stat.inference.MannWhitneyUTest,org/apache/commons/math3/stat/inference/MannWhitneyUTest.java,"private double calculateAsymptoticPValue(final double Umin, final int n1, final int n2)",168,184,172,5,,,,,
Math,30,Math-30-buggy,function_1,org.apache.commons.math3.stat.inference.MannWhitneyUTest,org/apache/commons/math3/stat/inference/MannWhitneyUTest.java,"private double calculateAsymptoticPValue(final double Umin, final int n1, final int n2)",168,184,173,6,4,0,0,0,True
Math,30,Math-30-buggy,function_1,org.apache.commons.math3.stat.inference.MannWhitneyUTest,org/apache/commons/math3/stat/inference/MannWhitneyUTest.java,"private double calculateAsymptoticPValue(final double Umin, final int n1, final int n2)",168,184,174,7,,,,,
Math,30,Math-30-buggy,function_1,org.apache.commons.math3.stat.inference.MannWhitneyUTest,org/apache/commons/math3/stat/inference/MannWhitneyUTest.java,"private double calculateAsymptoticPValue(final double Umin, final int n1, final int n2)",168,184,175,8,,,,,
Math,30,Math-30-buggy,function_1,org.apache.commons.math3.stat.inference.MannWhitneyUTest,org/apache/commons/math3/stat/inference/MannWhitneyUTest.java,"private double calculateAsymptoticPValue(final double Umin, final int n1, final int n2)",168,184,176,9,5,0,0,0,True
Math,30,Math-30-buggy,function_1,org.apache.commons.math3.stat.inference.MannWhitneyUTest,org/apache/commons/math3/stat/inference/MannWhitneyUTest.java,"private double calculateAsymptoticPValue(final double Umin, final int n1, final int n2)",168,184,177,10,11,0,0,0,True
Math,30,Math-30-buggy,function_1,org.apache.commons.math3.stat.inference.MannWhitneyUTest,org/apache/commons/math3/stat/inference/MannWhitneyUTest.java,"private double calculateAsymptoticPValue(final double Umin, final int n1, final int n2)",168,184,178,11,,,,,
Math,30,Math-30-buggy,function_1,org.apache.commons.math3.stat.inference.MannWhitneyUTest,org/apache/commons/math3/stat/inference/MannWhitneyUTest.java,"private double calculateAsymptoticPValue(final double Umin, final int n1, final int n2)",168,184,179,12,9,0,0,0,True
Math,30,Math-30-buggy,function_1,org.apache.commons.math3.stat.inference.MannWhitneyUTest,org/apache/commons/math3/stat/inference/MannWhitneyUTest.java,"private double calculateAsymptoticPValue(final double Umin, final int n1, final int n2)",168,184,180,13,,,,,
Math,30,Math-30-buggy,function_1,org.apache.commons.math3.stat.inference.MannWhitneyUTest,org/apache/commons/math3/stat/inference/MannWhitneyUTest.java,"private double calculateAsymptoticPValue(final double Umin, final int n1, final int n2)",168,184,181,14,6,0,0,0,True
