project,bug_id,folder,add_test_file,function_id,class_fqcn,file,method_sig_snippet,method_start,method_end,line,line_in_method,ci,mi,cb,mb,executed
Compress,24,Compress-24-buggy_ind2,add_test1.java,function_1,org.apache.commons.compress.archivers.tar.TarUtils,org/apache/commons/compress/archivers/tar/TarUtils.java,"public static long parseOctal(final byte[] buffer, final int offset, final int length) {",102,148,128,27,6,0,0,0,True
Compress,24,Compress-24-buggy_ind2,add_test1.java,function_1,org.apache.commons.compress.archivers.tar.TarUtils,org/apache/commons/compress/archivers/tar/TarUtils.java,"public static long parseOctal(final byte[] buffer, final int offset, final int length) {",102,148,129,28,8,0,5,1,True
Compress,24,Compress-24-buggy_ind2,add_test1.java,function_1,org.apache.commons.compress.archivers.tar.TarUtils,org/apache/commons/compress/archivers/tar/TarUtils.java,"public static long parseOctal(final byte[] buffer, final int offset, final int length) {",102,148,130,29,1,0,0,0,True
Compress,24,Compress-24-buggy_ind2,add_test1.java,function_1,org.apache.commons.compress.archivers.tar.TarUtils,org/apache/commons/compress/archivers/tar/TarUtils.java,"public static long parseOctal(final byte[] buffer, final int offset, final int length) {",102,148,131,30,3,0,1,1,True
Compress,24,Compress-24-buggy_ind2,add_test1.java,function_1,org.apache.commons.compress.archivers.tar.TarUtils,org/apache/commons/compress/archivers/tar/TarUtils.java,"public static long parseOctal(final byte[] buffer, final int offset, final int length) {",102,148,132,31,7,0,0,0,True
Compress,24,Compress-24-buggy_ind2,add_test1.java,function_1,org.apache.commons.compress.archivers.tar.TarUtils,org/apache/commons/compress/archivers/tar/TarUtils.java,"public static long parseOctal(final byte[] buffer, final int offset, final int length) {",102,148,133,32,,,,,
Compress,24,Compress-24-buggy_ind2,add_test1.java,function_1,org.apache.commons.compress.archivers.tar.TarUtils,org/apache/commons/compress/archivers/tar/TarUtils.java,"public static long parseOctal(final byte[] buffer, final int offset, final int length) {",102,148,134,33,,,,,
Compress,24,Compress-24-buggy_ind2,add_test1.java,function_1,org.apache.commons.compress.archivers.tar.TarUtils,org/apache/commons/compress/archivers/tar/TarUtils.java,"public static long parseOctal(final byte[] buffer, final int offset, final int length) {",102,148,135,34,,,,,
Compress,24,Compress-24-buggy_ind2,add_test1.java,function_1,org.apache.commons.compress.archivers.tar.TarUtils,org/apache/commons/compress/archivers/tar/TarUtils.java,"public static long parseOctal(final byte[] buffer, final int offset, final int length) {",102,148,136,35,5,0,2,0,True
Compress,24,Compress-24-buggy_ind2,add_test1.java,function_1,org.apache.commons.compress.archivers.tar.TarUtils,org/apache/commons/compress/archivers/tar/TarUtils.java,"public static long parseOctal(final byte[] buffer, final int offset, final int length) {",102,148,137,36,4,0,0,0,True
Compress,24,Compress-24-buggy_ind2,add_test1.java,function_1,org.apache.commons.compress.archivers.tar.TarUtils,org/apache/commons/compress/archivers/tar/TarUtils.java,"public static long parseOctal(final byte[] buffer, final int offset, final int length) {",102,148,138,37,,,,,
Compress,24,Compress-24-buggy_ind2,add_test1.java,function_1,org.apache.commons.compress.archivers.tar.TarUtils,org/apache/commons/compress/archivers/tar/TarUtils.java,"public static long parseOctal(final byte[] buffer, final int offset, final int length) {",102,148,139,38,6,0,2,2,True
Compress,24,Compress-24-buggy_ind2,add_test1.java,function_1,org.apache.commons.compress.archivers.tar.TarUtils,org/apache/commons/compress/archivers/tar/TarUtils.java,"public static long parseOctal(final byte[] buffer, final int offset, final int length) {",102,148,140,39,0,7,0,0,False
Compress,24,Compress-24-buggy_ind2,add_test1.java,function_1,org.apache.commons.compress.archivers.tar.TarUtils,org/apache/commons/compress/archivers/tar/TarUtils.java,"public static long parseOctal(final byte[] buffer, final int offset, final int length) {",102,148,141,40,0,3,0,0,False
Compress,24,Compress-24-buggy_ind2,add_test1.java,function_1,org.apache.commons.compress.archivers.tar.TarUtils,org/apache/commons/compress/archivers/tar/TarUtils.java,"public static long parseOctal(final byte[] buffer, final int offset, final int length) {",102,148,142,41,,,,,
Compress,24,Compress-24-buggy_ind2,add_test1.java,function_1,org.apache.commons.compress.archivers.tar.TarUtils,org/apache/commons/compress/archivers/tar/TarUtils.java,"public static long parseOctal(final byte[] buffer, final int offset, final int length) {",102,148,143,42,9,0,0,0,True
Compress,24,Compress-24-buggy_ind2,add_test1.java,function_1,org.apache.commons.compress.archivers.tar.TarUtils,org/apache/commons/compress/archivers/tar/TarUtils.java,"public static long parseOctal(final byte[] buffer, final int offset, final int length) {",102,148,144,43,,,,,
Compress,24,Compress-24-buggy_ind2,add_test1.java,function_1,org.apache.commons.compress.archivers.tar.TarUtils,org/apache/commons/compress/archivers/tar/TarUtils.java,"public static long parseOctal(final byte[] buffer, final int offset, final int length) {",102,148,145,44,,,,,
Compress,24,Compress-24-buggy_ind2,add_test1.java,function_1,org.apache.commons.compress.archivers.tar.TarUtils,org/apache/commons/compress/archivers/tar/TarUtils.java,"public static long parseOctal(final byte[] buffer, final int offset, final int length) {",102,148,146,45,,,,,
Compress,24,Compress-24-buggy_ind2,add_test1.java,function_1,org.apache.commons.compress.archivers.tar.TarUtils,org/apache/commons/compress/archivers/tar/TarUtils.java,"public static long parseOctal(final byte[] buffer, final int offset, final int length) {",102,148,147,46,2,0,0,0,True
Compress,24,Compress-24-buggy_ind2,add_test1.java,function_1,org.apache.commons.compress.archivers.tar.TarUtils,org/apache/commons/compress/archivers/tar/TarUtils.java,"public static long parseOctal(final byte[] buffer, final int offset, final int length) {",102,148,148,47,,,,,
Compress,24,Compress-24-buggy_ind3,add_test2.java,function_1,org.apache.commons.compress.archivers.tar.TarUtils,org/apache/commons/compress/archivers/tar/TarUtils.java,"public static long parseOctal(final byte[] buffer, final int offset, final int length) {",102,148,102,1,,,,,
Compress,24,Compress-24-buggy_ind3,add_test2.java,function_1,org.apache.commons.compress.archivers.tar.TarUtils,org/apache/commons/compress/archivers/tar/TarUtils.java,"public static long parseOctal(final byte[] buffer, final int offset, final int length) {",102,148,103,2,2,0,0,0,True
Compress,24,Compress-24-buggy_ind3,add_test2.java,function_1,org.apache.commons.compress.archivers.tar.TarUtils,org/apache/commons/compress/archivers/tar/TarUtils.java,"public static long parseOctal(final byte[] buffer, final int offset, final int length) {",102,148,104,3,4,0,0,0,True
Compress,24,Compress-24-buggy_ind3,add_test2.java,function_1,org.apache.commons.compress.archivers.tar.TarUtils,org/apache/commons/compress/archivers/tar/TarUtils.java,"public static long parseOctal(final byte[] buffer, final int offset, final int length) {",102,148,105,4,2,0,0,0,True
Compress,24,Compress-24-buggy_ind3,add_test2.java,function_1,org.apache.commons.compress.archivers.tar.TarUtils,org/apache/commons/compress/archivers/tar/TarUtils.java,"public static long parseOctal(final byte[] buffer, final int offset, final int length) {",102,148,106,5,,,,,
Compress,24,Compress-24-buggy_ind3,add_test2.java,function_1,org.apache.commons.compress.archivers.tar.TarUtils,org/apache/commons/compress/archivers/tar/TarUtils.java,"public static long parseOctal(final byte[] buffer, final int offset, final int length) {",102,148,107,6,3,0,1,1,True
Compress,24,Compress-24-buggy_ind3,add_test2.java,function_1,org.apache.commons.compress.archivers.tar.TarUtils,org/apache/commons/compress/archivers/tar/TarUtils.java,"public static long parseOctal(final byte[] buffer, final int offset, final int length) {",102,148,108,7,0,14,0,0,False
Compress,24,Compress-24-buggy_ind3,add_test2.java,function_1,org.apache.commons.compress.archivers.tar.TarUtils,org/apache/commons/compress/archivers/tar/TarUtils.java,"public static long parseOctal(final byte[] buffer, final int offset, final int length) {",102,148,109,8,,,,,
Compress,24,Compress-24-buggy_ind3,add_test2.java,function_1,org.apache.commons.compress.archivers.tar.TarUtils,org/apache/commons/compress/archivers/tar/TarUtils.java,"public static long parseOctal(final byte[] buffer, final int offset, final int length) {",102,148,110,9,,,,,
Compress,24,Compress-24-buggy_ind3,add_test2.java,function_1,org.apache.commons.compress.archivers.tar.TarUtils,org/apache/commons/compress/archivers/tar/TarUtils.java,"public static long parseOctal(final byte[] buffer, final int offset, final int length) {",102,148,111,10,4,0,2,0,True
Compress,24,Compress-24-buggy_ind3,add_test2.java,function_1,org.apache.commons.compress.archivers.tar.TarUtils,org/apache/commons/compress/archivers/tar/TarUtils.java,"public static long parseOctal(final byte[] buffer, final int offset, final int length) {",102,148,112,11,2,0,0,0,True
Compress,24,Compress-24-buggy_ind3,add_test2.java,function_1,org.apache.commons.compress.archivers.tar.TarUtils,org/apache/commons/compress/archivers/tar/TarUtils.java,"public static long parseOctal(final byte[] buffer, final int offset, final int length) {",102,148,113,12,,,,,
Compress,24,Compress-24-buggy_ind3,add_test2.java,function_1,org.apache.commons.compress.archivers.tar.TarUtils,org/apache/commons/compress/archivers/tar/TarUtils.java,"public static long parseOctal(final byte[] buffer, final int offset, final int length) {",102,148,114,13,,,,,
Compress,24,Compress-24-buggy_ind3,add_test2.java,function_1,org.apache.commons.compress.archivers.tar.TarUtils,org/apache/commons/compress/archivers/tar/TarUtils.java,"public static long parseOctal(final byte[] buffer, final int offset, final int length) {",102,148,115,14,,,,,
Compress,24,Compress-24-buggy_ind3,add_test2.java,function_1,org.apache.commons.compress.archivers.tar.TarUtils,org/apache/commons/compress/archivers/tar/TarUtils.java,"public static long parseOctal(final byte[] buffer, final int offset, final int length) {",102,148,116,15,3,0,1,1,True
Compress,24,Compress-24-buggy_ind3,add_test2.java,function_1,org.apache.commons.compress.archivers.tar.TarUtils,org/apache/commons/compress/archivers/tar/TarUtils.java,"public static long parseOctal(final byte[] buffer, final int offset, final int length) {",102,148,117,16,5,0,1,1,True
Compress,24,Compress-24-buggy_ind3,add_test2.java,function_1,org.apache.commons.compress.archivers.tar.TarUtils,org/apache/commons/compress/archivers/tar/TarUtils.java,"public static long parseOctal(final byte[] buffer, final int offset, final int length) {",102,148,118,17,0,2,0,0,False
Compress,24,Compress-24-buggy_ind3,add_test2.java,function_1,org.apache.commons.compress.archivers.tar.TarUtils,org/apache/commons/compress/archivers/tar/TarUtils.java,"public static long parseOctal(final byte[] buffer, final int offset, final int length) {",102,148,119,18,,,,,
Compress,24,Compress-24-buggy_ind3,add_test2.java,function_1,org.apache.commons.compress.archivers.tar.TarUtils,org/apache/commons/compress/archivers/tar/TarUtils.java,"public static long parseOctal(final byte[] buffer, final int offset, final int length) {",102,148,120,19,,,,,
Compress,24,Compress-24-buggy_ind3,add_test2.java,function_1,org.apache.commons.compress.archivers.tar.TarUtils,org/apache/commons/compress/archivers/tar/TarUtils.java,"public static long parseOctal(final byte[] buffer, final int offset, final int length) {",102,148,121,20,,,,,
Compress,24,Compress-24-buggy_ind3,add_test2.java,function_1,org.apache.commons.compress.archivers.tar.TarUtils,org/apache/commons/compress/archivers/tar/TarUtils.java,"public static long parseOctal(final byte[] buffer, final int offset, final int length) {",102,148,122,21,,,,,
Compress,24,Compress-24-buggy_ind3,add_test2.java,function_1,org.apache.commons.compress.archivers.tar.TarUtils,org/apache/commons/compress/archivers/tar/TarUtils.java,"public static long parseOctal(final byte[] buffer, final int offset, final int length) {",102,148,123,22,,,,,
Compress,24,Compress-24-buggy_ind3,add_test2.java,function_1,org.apache.commons.compress.archivers.tar.TarUtils,org/apache/commons/compress/archivers/tar/TarUtils.java,"public static long parseOctal(final byte[] buffer, final int offset, final int length) {",102,148,124,23,,,,,
Compress,24,Compress-24-buggy_ind3,add_test2.java,function_1,org.apache.commons.compress.archivers.tar.TarUtils,org/apache/commons/compress/archivers/tar/TarUtils.java,"public static long parseOctal(final byte[] buffer, final int offset, final int length) {",102,148,125,24,,,,,
Compress,24,Compress-24-buggy_ind3,add_test2.java,function_1,org.apache.commons.compress.archivers.tar.TarUtils,org/apache/commons/compress/archivers/tar/TarUtils.java,"public static long parseOctal(final byte[] buffer, final int offset, final int length) {",102,148,126,25,,,,,
Compress,24,Compress-24-buggy_ind3,add_test2.java,function_1,org.apache.commons.compress.archivers.tar.TarUtils,org/apache/commons/compress/archivers/tar/TarUtils.java,"public static long parseOctal(final byte[] buffer, final int offset, final int length) {",102,148,127,26,,,,,
Compress,24,Compress-24-buggy_ind3,add_test2.java,function_1,org.apache.commons.compress.archivers.tar.TarUtils,org/apache/commons/compress/archivers/tar/TarUtils.java,"public static long parseOctal(final byte[] buffer, final int offset, final int length) {",102,148,128,27,6,0,0,0,True
Compress,24,Compress-24-buggy_ind3,add_test2.java,function_1,org.apache.commons.compress.archivers.tar.TarUtils,org/apache/commons/compress/archivers/tar/TarUtils.java,"public static long parseOctal(final byte[] buffer, final int offset, final int length) {",102,148,129,28,8,0,5,1,True
Compress,24,Compress-24-buggy_ind3,add_test2.java,function_1,org.apache.commons.compress.archivers.tar.TarUtils,org/apache/commons/compress/archivers/tar/TarUtils.java,"public static long parseOctal(final byte[] buffer, final int offset, final int length) {",102,148,130,29,1,0,0,0,True
Compress,24,Compress-24-buggy_ind3,add_test2.java,function_1,org.apache.commons.compress.archivers.tar.TarUtils,org/apache/commons/compress/archivers/tar/TarUtils.java,"public static long parseOctal(final byte[] buffer, final int offset, final int length) {",102,148,131,30,3,0,1,1,True
