project,bug_id,folder,add_test_file,function_id,class_fqcn,file,method_sig_snippet,method_start,method_end,line,line_in_method,ci,mi,cb,mb,executed
Collections,23,Collections-23-buggy_ind2,add_test1.java,function_1,org.apache.commons.collections4.trie.UnmodifiableTrie,org/apache/commons/collections4/trie/UnmodifiableTrie.java,"public static <K, V> UnmodifiableTrie<K, V> unmodifiableTrie(final Trie<K, ? extends V> trie) {",54,64,54,1,,,,,
Collections,23,Collections-23-buggy_ind2,add_test1.java,function_1,org.apache.commons.collections4.trie.UnmodifiableTrie,org/apache/commons/collections4/trie/UnmodifiableTrie.java,"public static <K, V> UnmodifiableTrie<K, V> unmodifiableTrie(final Trie<K, ? extends V> trie) {",54,64,55,2,2,0,2,0,True
Collections,23,Collections-23-buggy_ind2,add_test1.java,function_1,org.apache.commons.collections4.trie.UnmodifiableTrie,org/apache/commons/collections4/trie/UnmodifiableTrie.java,"public static <K, V> UnmodifiableTrie<K, V> unmodifiableTrie(final Trie<K, ? extends V> trie) {",54,64,56,3,5,0,0,0,True
Collections,23,Collections-23-buggy_ind2,add_test1.java,function_1,org.apache.commons.collections4.trie.UnmodifiableTrie,org/apache/commons/collections4/trie/UnmodifiableTrie.java,"public static <K, V> UnmodifiableTrie<K, V> unmodifiableTrie(final Trie<K, ? extends V> trie) {",54,64,57,4,,,,,
Collections,23,Collections-23-buggy_ind2,add_test1.java,function_1,org.apache.commons.collections4.trie.UnmodifiableTrie,org/apache/commons/collections4/trie/UnmodifiableTrie.java,"public static <K, V> UnmodifiableTrie<K, V> unmodifiableTrie(final Trie<K, ? extends V> trie) {",54,64,58,5,3,0,2,0,True
Collections,23,Collections-23-buggy_ind2,add_test1.java,function_1,org.apache.commons.collections4.trie.UnmodifiableTrie,org/apache/commons/collections4/trie/UnmodifiableTrie.java,"public static <K, V> UnmodifiableTrie<K, V> unmodifiableTrie(final Trie<K, ? extends V> trie) {",54,64,59,6,,,,,
Collections,23,Collections-23-buggy_ind2,add_test1.java,function_1,org.apache.commons.collections4.trie.UnmodifiableTrie,org/apache/commons/collections4/trie/UnmodifiableTrie.java,"public static <K, V> UnmodifiableTrie<K, V> unmodifiableTrie(final Trie<K, ? extends V> trie) {",54,64,60,7,3,0,0,0,True
Collections,23,Collections-23-buggy_ind2,add_test1.java,function_1,org.apache.commons.collections4.trie.UnmodifiableTrie,org/apache/commons/collections4/trie/UnmodifiableTrie.java,"public static <K, V> UnmodifiableTrie<K, V> unmodifiableTrie(final Trie<K, ? extends V> trie) {",54,64,61,8,2,0,0,0,True
Collections,23,Collections-23-buggy_ind2,add_test1.java,function_1,org.apache.commons.collections4.trie.UnmodifiableTrie,org/apache/commons/collections4/trie/UnmodifiableTrie.java,"public static <K, V> UnmodifiableTrie<K, V> unmodifiableTrie(final Trie<K, ? extends V> trie) {",54,64,62,9,,,,,
Collections,23,Collections-23-buggy_ind2,add_test1.java,function_1,org.apache.commons.collections4.trie.UnmodifiableTrie,org/apache/commons/collections4/trie/UnmodifiableTrie.java,"public static <K, V> UnmodifiableTrie<K, V> unmodifiableTrie(final Trie<K, ? extends V> trie) {",54,64,63,10,5,0,0,0,True
Collections,23,Collections-23-buggy_ind2,add_test1.java,function_1,org.apache.commons.collections4.trie.UnmodifiableTrie,org/apache/commons/collections4/trie/UnmodifiableTrie.java,"public static <K, V> UnmodifiableTrie<K, V> unmodifiableTrie(final Trie<K, ? extends V> trie) {",54,64,64,11,,,,,
Collections,28,Collections-28-buggy_ind1,add_test.java,function_1,org.apache.commons.collections4.trie.AbstractPatriciaTrie,org/apache/commons/collections4/trie/AbstractPatriciaTrie.java,"protected SortedMap<K, V> createRangeMap(final K fromKey, final boolean fromInclusive, final K toKey, final boolean toInclusive) {",2257,2263,2257,1,,,,,
Collections,28,Collections-28-buggy_ind1,add_test.java,function_1,org.apache.commons.collections4.trie.AbstractPatriciaTrie,org/apache/commons/collections4/trie/AbstractPatriciaTrie.java,"protected SortedMap<K, V> createRangeMap(final K fromKey, final boolean fromInclusive, final K toKey, final boolean toInclusive) {",2257,2263,2258,2,,,,,
Collections,28,Collections-28-buggy_ind1,add_test.java,function_1,org.apache.commons.collections4.trie.AbstractPatriciaTrie,org/apache/commons/collections4/trie/AbstractPatriciaTrie.java,"protected SortedMap<K, V> createRangeMap(final K fromKey, final boolean fromInclusive, final K toKey, final boolean toInclusive) {",2257,2263,2259,3,0,4,0,4,False
Collections,28,Collections-28-buggy_ind1,add_test.java,function_1,org.apache.commons.collections4.trie.AbstractPatriciaTrie,org/apache/commons/collections4/trie/AbstractPatriciaTrie.java,"protected SortedMap<K, V> createRangeMap(final K fromKey, final boolean fromInclusive, final K toKey, final boolean toInclusive) {",2257,2263,2260,4,0,2,0,0,False
Collections,28,Collections-28-buggy_ind1,add_test.java,function_1,org.apache.commons.collections4.trie.AbstractPatriciaTrie,org/apache/commons/collections4/trie/AbstractPatriciaTrie.java,"protected SortedMap<K, V> createRangeMap(final K fromKey, final boolean fromInclusive, final K toKey, final boolean toInclusive) {",2257,2263,2261,5,,,,,
Collections,28,Collections-28-buggy_ind1,add_test.java,function_1,org.apache.commons.collections4.trie.AbstractPatriciaTrie,org/apache/commons/collections4/trie/AbstractPatriciaTrie.java,"protected SortedMap<K, V> createRangeMap(final K fromKey, final boolean fromInclusive, final K toKey, final boolean toInclusive) {",2257,2263,2262,6,0,10,0,0,False
Collections,28,Collections-28-buggy_ind1,add_test.java,function_1,org.apache.commons.collections4.trie.AbstractPatriciaTrie,org/apache/commons/collections4/trie/AbstractPatriciaTrie.java,"protected SortedMap<K, V> createRangeMap(final K fromKey, final boolean fromInclusive, final K toKey, final boolean toInclusive) {",2257,2263,2263,7,,,,,
Collections,28,Collections-28-buggy_ind2,add_test1.java,function_1,org.apache.commons.collections4.trie.AbstractPatriciaTrie,org/apache/commons/collections4/trie/AbstractPatriciaTrie.java,"protected SortedMap<K, V> createRangeMap(final K fromKey, final boolean fromInclusive, final K toKey, final boolean toInclusive) {",2257,2263,2257,1,,,,,
Collections,28,Collections-28-buggy_ind2,add_test1.java,function_1,org.apache.commons.collections4.trie.AbstractPatriciaTrie,org/apache/commons/collections4/trie/AbstractPatriciaTrie.java,"protected SortedMap<K, V> createRangeMap(final K fromKey, final boolean fromInclusive, final K toKey, final boolean toInclusive) {",2257,2263,2258,2,,,,,
Collections,28,Collections-28-buggy_ind2,add_test1.java,function_1,org.apache.commons.collections4.trie.AbstractPatriciaTrie,org/apache/commons/collections4/trie/AbstractPatriciaTrie.java,"protected SortedMap<K, V> createRangeMap(final K fromKey, final boolean fromInclusive, final K toKey, final boolean toInclusive) {",2257,2263,2259,3,0,4,0,4,False
Collections,28,Collections-28-buggy_ind2,add_test1.java,function_1,org.apache.commons.collections4.trie.AbstractPatriciaTrie,org/apache/commons/collections4/trie/AbstractPatriciaTrie.java,"protected SortedMap<K, V> createRangeMap(final K fromKey, final boolean fromInclusive, final K toKey, final boolean toInclusive) {",2257,2263,2260,4,0,2,0,0,False
Collections,28,Collections-28-buggy_ind2,add_test1.java,function_1,org.apache.commons.collections4.trie.AbstractPatriciaTrie,org/apache/commons/collections4/trie/AbstractPatriciaTrie.java,"protected SortedMap<K, V> createRangeMap(final K fromKey, final boolean fromInclusive, final K toKey, final boolean toInclusive) {",2257,2263,2261,5,,,,,
Collections,28,Collections-28-buggy_ind2,add_test1.java,function_1,org.apache.commons.collections4.trie.AbstractPatriciaTrie,org/apache/commons/collections4/trie/AbstractPatriciaTrie.java,"protected SortedMap<K, V> createRangeMap(final K fromKey, final boolean fromInclusive, final K toKey, final boolean toInclusive) {",2257,2263,2262,6,0,10,0,0,False
Collections,28,Collections-28-buggy_ind2,add_test1.java,function_1,org.apache.commons.collections4.trie.AbstractPatriciaTrie,org/apache/commons/collections4/trie/AbstractPatriciaTrie.java,"protected SortedMap<K, V> createRangeMap(final K fromKey, final boolean fromInclusive, final K toKey, final boolean toInclusive) {",2257,2263,2263,7,,,,,
Collections,4,Collections-4-buggy_ind1,add_test.java,function_1,org.apache.commons.collections.map.MultiValueMap,org/apache/commons/collections/map/MultiValueMap.java,"public Object put(Object key, Object value) {",204,218,204,1,,,,,
Collections,4,Collections-4-buggy_ind1,add_test.java,function_1,org.apache.commons.collections.map.MultiValueMap,org/apache/commons/collections/map/MultiValueMap.java,"public Object put(Object key, Object value) {",204,218,205,2,2,0,0,0,True
Collections,4,Collections-4-buggy_ind1,add_test.java,function_1,org.apache.commons.collections.map.MultiValueMap,org/apache/commons/collections/map/MultiValueMap.java,"public Object put(Object key, Object value) {",204,218,206,3,4,0,0,0,True
Collections,4,Collections-4-buggy_ind1,add_test.java,function_1,org.apache.commons.collections.map.MultiValueMap,org/apache/commons/collections/map/MultiValueMap.java,"public Object put(Object key, Object value) {",204,218,207,4,2,0,2,0,True
Collections,4,Collections-4-buggy_ind1,add_test.java,function_1,org.apache.commons.collections.map.MultiValueMap,org/apache/commons/collections/map/MultiValueMap.java,"public Object put(Object key, Object value) {",204,218,208,5,4,0,0,0,True
Collections,4,Collections-4-buggy_ind1,add_test.java,function_1,org.apache.commons.collections.map.MultiValueMap,org/apache/commons/collections/map/MultiValueMap.java,"public Object put(Object key, Object value) {",204,218,209,6,4,0,0,0,True
Collections,4,Collections-4-buggy_ind1,add_test.java,function_1,org.apache.commons.collections.map.MultiValueMap,org/apache/commons/collections/map/MultiValueMap.java,"public Object put(Object key, Object value) {",204,218,210,7,3,0,1,1,True
Collections,4,Collections-4-buggy_ind1,add_test.java,function_1,org.apache.commons.collections.map.MultiValueMap,org/apache/commons/collections/map/MultiValueMap.java,"public Object put(Object key, Object value) {",204,218,211,8,,,,,
Collections,4,Collections-4-buggy_ind1,add_test.java,function_1,org.apache.commons.collections.map.MultiValueMap,org/apache/commons/collections/map/MultiValueMap.java,"public Object put(Object key, Object value) {",204,218,212,9,7,0,0,0,True
Collections,4,Collections-4-buggy_ind1,add_test.java,function_1,org.apache.commons.collections.map.MultiValueMap,org/apache/commons/collections/map/MultiValueMap.java,"public Object put(Object key, Object value) {",204,218,213,10,,,,,
Collections,4,Collections-4-buggy_ind1,add_test.java,function_1,org.apache.commons.collections.map.MultiValueMap,org/apache/commons/collections/map/MultiValueMap.java,"public Object put(Object key, Object value) {",204,218,214,11,,,,,
Collections,4,Collections-4-buggy_ind1,add_test.java,function_1,org.apache.commons.collections.map.MultiValueMap,org/apache/commons/collections/map/MultiValueMap.java,"public Object put(Object key, Object value) {",204,218,215,12,4,0,0,0,True
Collections,4,Collections-4-buggy_ind1,add_test.java,function_1,org.apache.commons.collections.map.MultiValueMap,org/apache/commons/collections/map/MultiValueMap.java,"public Object put(Object key, Object value) {",204,218,216,13,,,,,
Collections,4,Collections-4-buggy_ind1,add_test.java,function_1,org.apache.commons.collections.map.MultiValueMap,org/apache/commons/collections/map/MultiValueMap.java,"public Object put(Object key, Object value) {",204,218,217,14,6,0,2,0,True
Collections,4,Collections-4-buggy_ind1,add_test.java,function_1,org.apache.commons.collections.map.MultiValueMap,org/apache/commons/collections/map/MultiValueMap.java,"public Object put(Object key, Object value) {",204,218,218,15,,,,,
Collections,4,Collections-4-buggy_ind1,add_test.java,function_2,org.apache.commons.collections.map.MultiValueMap,org/apache/commons/collections/map/MultiValueMap.java,"public boolean putAll(Object key, Collection values) {",305,321,305,1,,,,,
Collections,4,Collections-4-buggy_ind1,add_test.java,function_2,org.apache.commons.collections.map.MultiValueMap,org/apache/commons/collections/map/MultiValueMap.java,"public boolean putAll(Object key, Collection values) {",305,321,306,2,5,0,4,0,True
Collections,4,Collections-4-buggy_ind1,add_test.java,function_2,org.apache.commons.collections.map.MultiValueMap,org/apache/commons/collections/map/MultiValueMap.java,"public boolean putAll(Object key, Collection values) {",305,321,307,3,2,0,0,0,True
Collections,4,Collections-4-buggy_ind1,add_test.java,function_2,org.apache.commons.collections.map.MultiValueMap,org/apache/commons/collections/map/MultiValueMap.java,"public boolean putAll(Object key, Collection values) {",305,321,308,4,,,,,
Collections,4,Collections-4-buggy_ind1,add_test.java,function_2,org.apache.commons.collections.map.MultiValueMap,org/apache/commons/collections/map/MultiValueMap.java,"public boolean putAll(Object key, Collection values) {",305,321,309,5,4,0,0,0,True
