project,bug_id,folder,add_test_file,function_id,class_fqcn,file,method_sig_snippet,method_start,method_end,line,line_in_method,ci,mi,cb,mb,executed
Lang,22,Lang-22-buggy_ind2,add_test1.java,function_1,org.apache.commons.lang3.math.Fraction,org/apache/commons/lang3/math/Fraction.java,"private static int greatestCommonDivisor(int u, int v) {",581,624,600,20,,,,,
Lang,22,Lang-22-buggy_ind2,add_test1.java,function_1,org.apache.commons.lang3.math.Fraction,org/apache/commons/lang3/math/Fraction.java,"private static int greatestCommonDivisor(int u, int v) {",581,624,601,21,,,,,
Lang,22,Lang-22-buggy_ind2,add_test1.java,function_1,org.apache.commons.lang3.math.Fraction,org/apache/commons/lang3/math/Fraction.java,"private static int greatestCommonDivisor(int u, int v) {",581,624,602,22,,,,,
Lang,22,Lang-22-buggy_ind2,add_test1.java,function_1,org.apache.commons.lang3.math.Fraction,org/apache/commons/lang3/math/Fraction.java,"private static int greatestCommonDivisor(int u, int v) {",581,624,603,23,12,0,2,0,True
Lang,22,Lang-22-buggy_ind2,add_test1.java,function_1,org.apache.commons.lang3.math.Fraction,org/apache/commons/lang3/math/Fraction.java,"private static int greatestCommonDivisor(int u, int v) {",581,624,604,24,,,,,
Lang,22,Lang-22-buggy_ind2,add_test1.java,function_1,org.apache.commons.lang3.math.Fraction,org/apache/commons/lang3/math/Fraction.java,"private static int greatestCommonDivisor(int u, int v) {",581,624,605,25,,,,,
Lang,22,Lang-22-buggy_ind2,add_test1.java,function_1,org.apache.commons.lang3.math.Fraction,org/apache/commons/lang3/math/Fraction.java,"private static int greatestCommonDivisor(int u, int v) {",581,624,606,26,,,,,
Lang,22,Lang-22-buggy_ind2,add_test1.java,function_1,org.apache.commons.lang3.math.Fraction,org/apache/commons/lang3/math/Fraction.java,"private static int greatestCommonDivisor(int u, int v) {",581,624,607,27,,,,,
Lang,22,Lang-22-buggy_ind2,add_test1.java,function_1,org.apache.commons.lang3.math.Fraction,org/apache/commons/lang3/math/Fraction.java,"private static int greatestCommonDivisor(int u, int v) {",581,624,608,28,,,,,
Lang,22,Lang-22-buggy_ind2,add_test1.java,function_1,org.apache.commons.lang3.math.Fraction,org/apache/commons/lang3/math/Fraction.java,"private static int greatestCommonDivisor(int u, int v) {",581,624,609,29,4,0,2,0,True
Lang,22,Lang-22-buggy_ind2,add_test1.java,function_1,org.apache.commons.lang3.math.Fraction,org/apache/commons/lang3/math/Fraction.java,"private static int greatestCommonDivisor(int u, int v) {",581,624,610,30,5,0,0,0,True
Lang,22,Lang-22-buggy_ind2,add_test1.java,function_1,org.apache.commons.lang3.math.Fraction,org/apache/commons/lang3/math/Fraction.java,"private static int greatestCommonDivisor(int u, int v) {",581,624,611,31,,,,,
Lang,22,Lang-22-buggy_ind2,add_test1.java,function_1,org.apache.commons.lang3.math.Fraction,org/apache/commons/lang3/math/Fraction.java,"private static int greatestCommonDivisor(int u, int v) {",581,624,612,32,,,,,
Lang,22,Lang-22-buggy_ind2,add_test1.java,function_1,org.apache.commons.lang3.math.Fraction,org/apache/commons/lang3/math/Fraction.java,"private static int greatestCommonDivisor(int u, int v) {",581,624,613,33,2,0,2,0,True
Lang,22,Lang-22-buggy_ind2,add_test1.java,function_1,org.apache.commons.lang3.math.Fraction,org/apache/commons/lang3/math/Fraction.java,"private static int greatestCommonDivisor(int u, int v) {",581,624,614,34,4,0,0,0,True
Lang,22,Lang-22-buggy_ind2,add_test1.java,function_1,org.apache.commons.lang3.math.Fraction,org/apache/commons/lang3/math/Fraction.java,"private static int greatestCommonDivisor(int u, int v) {",581,624,615,35,,,,,
Lang,22,Lang-22-buggy_ind2,add_test1.java,function_1,org.apache.commons.lang3.math.Fraction,org/apache/commons/lang3/math/Fraction.java,"private static int greatestCommonDivisor(int u, int v) {",581,624,616,36,2,0,0,0,True
Lang,22,Lang-22-buggy_ind2,add_test1.java,function_1,org.apache.commons.lang3.math.Fraction,org/apache/commons/lang3/math/Fraction.java,"private static int greatestCommonDivisor(int u, int v) {",581,624,617,37,,,,,
Lang,22,Lang-22-buggy_ind2,add_test1.java,function_1,org.apache.commons.lang3.math.Fraction,org/apache/commons/lang3/math/Fraction.java,"private static int greatestCommonDivisor(int u, int v) {",581,624,618,38,,,,,
Lang,22,Lang-22-buggy_ind2,add_test1.java,function_1,org.apache.commons.lang3.math.Fraction,org/apache/commons/lang3/math/Fraction.java,"private static int greatestCommonDivisor(int u, int v) {",581,624,619,39,6,0,0,0,True
Lang,22,Lang-22-buggy_ind2,add_test1.java,function_1,org.apache.commons.lang3.math.Fraction,org/apache/commons/lang3/math/Fraction.java,"private static int greatestCommonDivisor(int u, int v) {",581,624,620,40,,,,,
Lang,22,Lang-22-buggy_ind2,add_test1.java,function_1,org.apache.commons.lang3.math.Fraction,org/apache/commons/lang3/math/Fraction.java,"private static int greatestCommonDivisor(int u, int v) {",581,624,621,41,,,,,
Lang,22,Lang-22-buggy_ind2,add_test1.java,function_1,org.apache.commons.lang3.math.Fraction,org/apache/commons/lang3/math/Fraction.java,"private static int greatestCommonDivisor(int u, int v) {",581,624,622,42,2,0,2,0,True
Lang,22,Lang-22-buggy_ind2,add_test1.java,function_1,org.apache.commons.lang3.math.Fraction,org/apache/commons/lang3/math/Fraction.java,"private static int greatestCommonDivisor(int u, int v) {",581,624,623,43,7,0,0,0,True
Lang,22,Lang-22-buggy_ind2,add_test1.java,function_1,org.apache.commons.lang3.math.Fraction,org/apache/commons/lang3/math/Fraction.java,"private static int greatestCommonDivisor(int u, int v) {",581,624,624,44,,,,,
Lang,28,Lang-28-buggy_ind1,add_test.java,function_1,org.apache.commons.lang3.text.translate.NumericEntityUnescaper,org/apache/commons/lang3/text/translate/NumericEntityUnescaper.java,"public int translate(CharSequence input, int index, Writer out) throws IOException {",35,67,35,1,,,,,
Lang,28,Lang-28-buggy_ind1,add_test.java,function_1,org.apache.commons.lang3.text.translate.NumericEntityUnescaper,org/apache/commons/lang3/text/translate/NumericEntityUnescaper.java,"public int translate(CharSequence input, int index, Writer out) throws IOException {",35,67,36,2,,,,,
Lang,28,Lang-28-buggy_ind1,add_test.java,function_1,org.apache.commons.lang3.text.translate.NumericEntityUnescaper,org/apache/commons/lang3/text/translate/NumericEntityUnescaper.java,"public int translate(CharSequence input, int index, Writer out) throws IOException {",35,67,37,3,12,0,2,2,True
Lang,28,Lang-28-buggy_ind1,add_test.java,function_1,org.apache.commons.lang3.text.translate.NumericEntityUnescaper,org/apache/commons/lang3/text/translate/NumericEntityUnescaper.java,"public int translate(CharSequence input, int index, Writer out) throws IOException {",35,67,38,4,4,0,0,0,True
Lang,28,Lang-28-buggy_ind1,add_test.java,function_1,org.apache.commons.lang3.text.translate.NumericEntityUnescaper,org/apache/commons/lang3/text/translate/NumericEntityUnescaper.java,"public int translate(CharSequence input, int index, Writer out) throws IOException {",35,67,39,5,2,0,0,0,True
Lang,28,Lang-28-buggy_ind1,add_test.java,function_1,org.apache.commons.lang3.text.translate.NumericEntityUnescaper,org/apache/commons/lang3/text/translate/NumericEntityUnescaper.java,"public int translate(CharSequence input, int index, Writer out) throws IOException {",35,67,40,6,,,,,
Lang,28,Lang-28-buggy_ind1,add_test.java,function_1,org.apache.commons.lang3.text.translate.NumericEntityUnescaper,org/apache/commons/lang3/text/translate/NumericEntityUnescaper.java,"public int translate(CharSequence input, int index, Writer out) throws IOException {",35,67,41,7,4,0,0,0,True
Lang,28,Lang-28-buggy_ind1,add_test.java,function_1,org.apache.commons.lang3.text.translate.NumericEntityUnescaper,org/apache/commons/lang3/text/translate/NumericEntityUnescaper.java,"public int translate(CharSequence input, int index, Writer out) throws IOException {",35,67,42,8,6,0,3,1,True
Lang,28,Lang-28-buggy_ind1,add_test.java,function_1,org.apache.commons.lang3.text.translate.NumericEntityUnescaper,org/apache/commons/lang3/text/translate/NumericEntityUnescaper.java,"public int translate(CharSequence input, int index, Writer out) throws IOException {",35,67,43,9,1,0,0,0,True
Lang,28,Lang-28-buggy_ind1,add_test.java,function_1,org.apache.commons.lang3.text.translate.NumericEntityUnescaper,org/apache/commons/lang3/text/translate/NumericEntityUnescaper.java,"public int translate(CharSequence input, int index, Writer out) throws IOException {",35,67,44,10,2,0,0,0,True
Lang,28,Lang-28-buggy_ind1,add_test.java,function_1,org.apache.commons.lang3.text.translate.NumericEntityUnescaper,org/apache/commons/lang3/text/translate/NumericEntityUnescaper.java,"public int translate(CharSequence input, int index, Writer out) throws IOException {",35,67,45,11,,,,,
Lang,28,Lang-28-buggy_ind1,add_test.java,function_1,org.apache.commons.lang3.text.translate.NumericEntityUnescaper,org/apache/commons/lang3/text/translate/NumericEntityUnescaper.java,"public int translate(CharSequence input, int index, Writer out) throws IOException {",35,67,46,12,,,,,
Lang,28,Lang-28-buggy_ind1,add_test.java,function_1,org.apache.commons.lang3.text.translate.NumericEntityUnescaper,org/apache/commons/lang3/text/translate/NumericEntityUnescaper.java,"public int translate(CharSequence input, int index, Writer out) throws IOException {",35,67,47,13,2,0,0,0,True
Lang,28,Lang-28-buggy_ind1,add_test.java,function_1,org.apache.commons.lang3.text.translate.NumericEntityUnescaper,org/apache/commons/lang3/text/translate/NumericEntityUnescaper.java,"public int translate(CharSequence input, int index, Writer out) throws IOException {",35,67,48,14,5,0,2,0,True
Lang,28,Lang-28-buggy_ind1,add_test.java,function_1,org.apache.commons.lang3.text.translate.NumericEntityUnescaper,org/apache/commons/lang3/text/translate/NumericEntityUnescaper.java,"public int translate(CharSequence input, int index, Writer out) throws IOException {",35,67,49,15,2,0,0,0,True
Lang,28,Lang-28-buggy_ind1,add_test.java,function_1,org.apache.commons.lang3.text.translate.NumericEntityUnescaper,org/apache/commons/lang3/text/translate/NumericEntityUnescaper.java,"public int translate(CharSequence input, int index, Writer out) throws IOException {",35,67,50,16,,,,,
Lang,28,Lang-28-buggy_ind1,add_test.java,function_1,org.apache.commons.lang3.text.translate.NumericEntityUnescaper,org/apache/commons/lang3/text/translate/NumericEntityUnescaper.java,"public int translate(CharSequence input, int index, Writer out) throws IOException {",35,67,51,17,,,,,
Lang,28,Lang-28-buggy_ind1,add_test.java,function_1,org.apache.commons.lang3.text.translate.NumericEntityUnescaper,org/apache/commons/lang3/text/translate/NumericEntityUnescaper.java,"public int translate(CharSequence input, int index, Writer out) throws IOException {",35,67,52,18,,,,,
Lang,28,Lang-28-buggy_ind1,add_test.java,function_1,org.apache.commons.lang3.text.translate.NumericEntityUnescaper,org/apache/commons/lang3/text/translate/NumericEntityUnescaper.java,"public int translate(CharSequence input, int index, Writer out) throws IOException {",35,67,53,19,,,,,
Lang,28,Lang-28-buggy_ind1,add_test.java,function_1,org.apache.commons.lang3.text.translate.NumericEntityUnescaper,org/apache/commons/lang3/text/translate/NumericEntityUnescaper.java,"public int translate(CharSequence input, int index, Writer out) throws IOException {",35,67,54,20,2,0,2,0,True
Lang,28,Lang-28-buggy_ind1,add_test.java,function_1,org.apache.commons.lang3.text.translate.NumericEntityUnescaper,org/apache/commons/lang3/text/translate/NumericEntityUnescaper.java,"public int translate(CharSequence input, int index, Writer out) throws IOException {",35,67,55,21,9,0,0,0,True
Lang,28,Lang-28-buggy_ind1,add_test.java,function_1,org.apache.commons.lang3.text.translate.NumericEntityUnescaper,org/apache/commons/lang3/text/translate/NumericEntityUnescaper.java,"public int translate(CharSequence input, int index, Writer out) throws IOException {",35,67,56,22,,,,,
Lang,28,Lang-28-buggy_ind1,add_test.java,function_1,org.apache.commons.lang3.text.translate.NumericEntityUnescaper,org/apache/commons/lang3/text/translate/NumericEntityUnescaper.java,"public int translate(CharSequence input, int index, Writer out) throws IOException {",35,67,57,23,8,0,0,0,True
Lang,28,Lang-28-buggy_ind1,add_test.java,function_1,org.apache.commons.lang3.text.translate.NumericEntityUnescaper,org/apache/commons/lang3/text/translate/NumericEntityUnescaper.java,"public int translate(CharSequence input, int index, Writer out) throws IOException {",35,67,58,24,,,,,
Lang,28,Lang-28-buggy_ind1,add_test.java,function_1,org.apache.commons.lang3.text.translate.NumericEntityUnescaper,org/apache/commons/lang3/text/translate/NumericEntityUnescaper.java,"public int translate(CharSequence input, int index, Writer out) throws IOException {",35,67,59,25,0,1,0,0,False
Lang,28,Lang-28-buggy_ind1,add_test.java,function_1,org.apache.commons.lang3.text.translate.NumericEntityUnescaper,org/apache/commons/lang3/text/translate/NumericEntityUnescaper.java,"public int translate(CharSequence input, int index, Writer out) throws IOException {",35,67,60,26,0,2,0,0,False
Lang,28,Lang-28-buggy_ind1,add_test.java,function_1,org.apache.commons.lang3.text.translate.NumericEntityUnescaper,org/apache/commons/lang3/text/translate/NumericEntityUnescaper.java,"public int translate(CharSequence input, int index, Writer out) throws IOException {",35,67,61,27,1,0,0,0,True
Lang,28,Lang-28-buggy_ind1,add_test.java,function_1,org.apache.commons.lang3.text.translate.NumericEntityUnescaper,org/apache/commons/lang3/text/translate/NumericEntityUnescaper.java,"public int translate(CharSequence input, int index, Writer out) throws IOException {",35,67,62,28,,,,,
Lang,28,Lang-28-buggy_ind1,add_test.java,function_1,org.apache.commons.lang3.text.translate.NumericEntityUnescaper,org/apache/commons/lang3/text/translate/NumericEntityUnescaper.java,"public int translate(CharSequence input, int index, Writer out) throws IOException {",35,67,63,29,3,0,0,0,True
Lang,28,Lang-28-buggy_ind1,add_test.java,function_1,org.apache.commons.lang3.text.translate.NumericEntityUnescaper,org/apache/commons/lang3/text/translate/NumericEntityUnescaper.java,"public int translate(CharSequence input, int index, Writer out) throws IOException {",35,67,64,30,14,0,2,0,True
Lang,28,Lang-28-buggy_ind1,add_test.java,function_1,org.apache.commons.lang3.text.translate.NumericEntityUnescaper,org/apache/commons/lang3/text/translate/NumericEntityUnescaper.java,"public int translate(CharSequence input, int index, Writer out) throws IOException {",35,67,65,31,,,,,
Lang,28,Lang-28-buggy_ind1,add_test.java,function_1,org.apache.commons.lang3.text.translate.NumericEntityUnescaper,org/apache/commons/lang3/text/translate/NumericEntityUnescaper.java,"public int translate(CharSequence input, int index, Writer out) throws IOException {",35,67,66,32,0,2,0,0,False
Lang,28,Lang-28-buggy_ind1,add_test.java,function_1,org.apache.commons.lang3.text.translate.NumericEntityUnescaper,org/apache/commons/lang3/text/translate/NumericEntityUnescaper.java,"public int translate(CharSequence input, int index, Writer out) throws IOException {",35,67,67,33,,,,,
Lang,28,Lang-28-buggy_ind2,add_test1.java,function_1,org.apache.commons.lang3.text.translate.NumericEntityUnescaper,org/apache/commons/lang3/text/translate/NumericEntityUnescaper.java,"public int translate(CharSequence input, int index, Writer out) throws IOException {",35,67,35,1,,,,,
Lang,28,Lang-28-buggy_ind2,add_test1.java,function_1,org.apache.commons.lang3.text.translate.NumericEntityUnescaper,org/apache/commons/lang3/text/translate/NumericEntityUnescaper.java,"public int translate(CharSequence input, int index, Writer out) throws IOException {",35,67,36,2,,,,,
Lang,28,Lang-28-buggy_ind2,add_test1.java,function_1,org.apache.commons.lang3.text.translate.NumericEntityUnescaper,org/apache/commons/lang3/text/translate/NumericEntityUnescaper.java,"public int translate(CharSequence input, int index, Writer out) throws IOException {",35,67,37,3,12,0,2,2,True
Lang,28,Lang-28-buggy_ind2,add_test1.java,function_1,org.apache.commons.lang3.text.translate.NumericEntityUnescaper,org/apache/commons/lang3/text/translate/NumericEntityUnescaper.java,"public int translate(CharSequence input, int index, Writer out) throws IOException {",35,67,38,4,4,0,0,0,True
Lang,28,Lang-28-buggy_ind2,add_test1.java,function_1,org.apache.commons.lang3.text.translate.NumericEntityUnescaper,org/apache/commons/lang3/text/translate/NumericEntityUnescaper.java,"public int translate(CharSequence input, int index, Writer out) throws IOException {",35,67,39,5,2,0,0,0,True
Lang,28,Lang-28-buggy_ind2,add_test1.java,function_1,org.apache.commons.lang3.text.translate.NumericEntityUnescaper,org/apache/commons/lang3/text/translate/NumericEntityUnescaper.java,"public int translate(CharSequence input, int index, Writer out) throws IOException {",35,67,40,6,,,,,
