project,bug_id,folder,function_id,class_fqcn,file,method_sig_snippet,method_start,method_end,line,line_in_method,ci,mi,cb,mb,executed
Compress,9,Compress-9-buggy,function_2,org.apache.commons.compress.archivers.tar.TarArchiveOutputStream,org/apache/commons/compress/archivers/tar/TarArchiveOutputStream.java,"public void write(byte[] wBuf, int wOffset, int numToWrite) throws IOException {",267,331,314,48,8,0,0,0,True
Compress,9,Compress-9-buggy,function_2,org.apache.commons.compress.archivers.tar.TarArchiveOutputStream,org/apache/commons/compress/archivers/tar/TarArchiveOutputStream.java,"public void write(byte[] wBuf, int wOffset, int numToWrite) throws IOException {",267,331,315,49,,,,,
Compress,9,Compress-9-buggy,function_2,org.apache.commons.compress.archivers.tar.TarArchiveOutputStream,org/apache/commons/compress/archivers/tar/TarArchiveOutputStream.java,"public void write(byte[] wBuf, int wOffset, int numToWrite) throws IOException {",267,331,316,50,,,,,
Compress,9,Compress-9-buggy,function_2,org.apache.commons.compress.archivers.tar.TarArchiveOutputStream,org/apache/commons/compress/archivers/tar/TarArchiveOutputStream.java,"public void write(byte[] wBuf, int wOffset, int numToWrite) throws IOException {",267,331,317,51,6,0,0,0,True
Compress,9,Compress-9-buggy,function_2,org.apache.commons.compress.archivers.tar.TarArchiveOutputStream,org/apache/commons/compress/archivers/tar/TarArchiveOutputStream.java,"public void write(byte[] wBuf, int wOffset, int numToWrite) throws IOException {",267,331,318,52,,,,,
Compress,9,Compress-9-buggy,function_2,org.apache.commons.compress.archivers.tar.TarArchiveOutputStream,org/apache/commons/compress/archivers/tar/TarArchiveOutputStream.java,"public void write(byte[] wBuf, int wOffset, int numToWrite) throws IOException {",267,331,319,53,1,0,0,0,True
Compress,9,Compress-9-buggy,function_2,org.apache.commons.compress.archivers.tar.TarArchiveOutputStream,org/apache/commons/compress/archivers/tar/TarArchiveOutputStream.java,"public void write(byte[] wBuf, int wOffset, int numToWrite) throws IOException {",267,331,320,54,,,,,
Compress,9,Compress-9-buggy,function_2,org.apache.commons.compress.archivers.tar.TarArchiveOutputStream,org/apache/commons/compress/archivers/tar/TarArchiveOutputStream.java,"public void write(byte[] wBuf, int wOffset, int numToWrite) throws IOException {",267,331,321,55,,,,,
Compress,9,Compress-9-buggy,function_2,org.apache.commons.compress.archivers.tar.TarArchiveOutputStream,org/apache/commons/compress/archivers/tar/TarArchiveOutputStream.java,"public void write(byte[] wBuf, int wOffset, int numToWrite) throws IOException {",267,331,322,56,0,5,0,0,False
Compress,9,Compress-9-buggy,function_2,org.apache.commons.compress.archivers.tar.TarArchiveOutputStream,org/apache/commons/compress/archivers/tar/TarArchiveOutputStream.java,"public void write(byte[] wBuf, int wOffset, int numToWrite) throws IOException {",267,331,323,57,,,,,
Compress,9,Compress-9-buggy,function_2,org.apache.commons.compress.archivers.tar.TarArchiveOutputStream,org/apache/commons/compress/archivers/tar/TarArchiveOutputStream.java,"public void write(byte[] wBuf, int wOffset, int numToWrite) throws IOException {",267,331,324,58,0,4,0,0,False
Compress,9,Compress-9-buggy,function_2,org.apache.commons.compress.archivers.tar.TarArchiveOutputStream,org/apache/commons/compress/archivers/tar/TarArchiveOutputStream.java,"public void write(byte[] wBuf, int wOffset, int numToWrite) throws IOException {",267,331,325,59,,,,,
Compress,9,Compress-9-buggy,function_2,org.apache.commons.compress.archivers.tar.TarArchiveOutputStream,org/apache/commons/compress/archivers/tar/TarArchiveOutputStream.java,"public void write(byte[] wBuf, int wOffset, int numToWrite) throws IOException {",267,331,326,60,0,7,0,0,False
Compress,9,Compress-9-buggy,function_2,org.apache.commons.compress.archivers.tar.TarArchiveOutputStream,org/apache/commons/compress/archivers/tar/TarArchiveOutputStream.java,"public void write(byte[] wBuf, int wOffset, int numToWrite) throws IOException {",267,331,327,61,0,4,0,0,False
Compress,9,Compress-9-buggy,function_2,org.apache.commons.compress.archivers.tar.TarArchiveOutputStream,org/apache/commons/compress/archivers/tar/TarArchiveOutputStream.java,"public void write(byte[] wBuf, int wOffset, int numToWrite) throws IOException {",267,331,328,62,0,4,0,0,False
Compress,9,Compress-9-buggy,function_2,org.apache.commons.compress.archivers.tar.TarArchiveOutputStream,org/apache/commons/compress/archivers/tar/TarArchiveOutputStream.java,"public void write(byte[] wBuf, int wOffset, int numToWrite) throws IOException {",267,331,329,63,0,1,0,0,False
Compress,9,Compress-9-buggy,function_2,org.apache.commons.compress.archivers.tar.TarArchiveOutputStream,org/apache/commons/compress/archivers/tar/TarArchiveOutputStream.java,"public void write(byte[] wBuf, int wOffset, int numToWrite) throws IOException {",267,331,330,64,3,0,0,0,True
Compress,9,Compress-9-buggy,function_2,org.apache.commons.compress.archivers.tar.TarArchiveOutputStream,org/apache/commons/compress/archivers/tar/TarArchiveOutputStream.java,"public void write(byte[] wBuf, int wOffset, int numToWrite) throws IOException {",267,331,331,65,1,0,0,0,True
Compress,10,Compress-10-buggy,function_1,org.apache.commons.compress.archivers.zip.ZipFile,org/apache/commons/compress/archivers/zip/ZipFile.java,"private void resolveLocalFileHeaderData(Map<ZipArchiveEntry, NameAndComment> entriesWithoutUTF8Flag)",801,843,801,1,,,,,
Compress,10,Compress-10-buggy,function_1,org.apache.commons.compress.archivers.zip.ZipFile,org/apache/commons/compress/archivers/zip/ZipFile.java,"private void resolveLocalFileHeaderData(Map<ZipArchiveEntry, NameAndComment> entriesWithoutUTF8Flag)",801,843,802,2,,,,,
Compress,10,Compress-10-buggy,function_1,org.apache.commons.compress.archivers.zip.ZipFile,org/apache/commons/compress/archivers/zip/ZipFile.java,"private void resolveLocalFileHeaderData(Map<ZipArchiveEntry, NameAndComment> entriesWithoutUTF8Flag)",801,843,803,3,,,,,
Compress,10,Compress-10-buggy,function_1,org.apache.commons.compress.archivers.zip.ZipFile,org/apache/commons/compress/archivers/zip/ZipFile.java,"private void resolveLocalFileHeaderData(Map<ZipArchiveEntry, NameAndComment> entriesWithoutUTF8Flag)",801,843,804,4,,,,,
Compress,10,Compress-10-buggy,function_1,org.apache.commons.compress.archivers.zip.ZipFile,org/apache/commons/compress/archivers/zip/ZipFile.java,"private void resolveLocalFileHeaderData(Map<ZipArchiveEntry, NameAndComment> entriesWithoutUTF8Flag)",801,843,805,5,,,,,
Compress,10,Compress-10-buggy,function_1,org.apache.commons.compress.archivers.zip.ZipFile,org/apache/commons/compress/archivers/zip/ZipFile.java,"private void resolveLocalFileHeaderData(Map<ZipArchiveEntry, NameAndComment> entriesWithoutUTF8Flag)",801,843,806,6,,,,,
Compress,10,Compress-10-buggy,function_1,org.apache.commons.compress.archivers.zip.ZipFile,org/apache/commons/compress/archivers/zip/ZipFile.java,"private void resolveLocalFileHeaderData(Map<ZipArchiveEntry, NameAndComment> entriesWithoutUTF8Flag)",801,843,807,7,,,,,
Compress,10,Compress-10-buggy,function_1,org.apache.commons.compress.archivers.zip.ZipFile,org/apache/commons/compress/archivers/zip/ZipFile.java,"private void resolveLocalFileHeaderData(Map<ZipArchiveEntry, NameAndComment> entriesWithoutUTF8Flag)",801,843,808,8,12,0,2,0,True
Compress,10,Compress-10-buggy,function_1,org.apache.commons.compress.archivers.zip.ZipFile,org/apache/commons/compress/archivers/zip/ZipFile.java,"private void resolveLocalFileHeaderData(Map<ZipArchiveEntry, NameAndComment> entriesWithoutUTF8Flag)",801,843,809,9,6,0,0,0,True
Compress,10,Compress-10-buggy,function_1,org.apache.commons.compress.archivers.zip.ZipFile,org/apache/commons/compress/archivers/zip/ZipFile.java,"private void resolveLocalFileHeaderData(Map<ZipArchiveEntry, NameAndComment> entriesWithoutUTF8Flag)",801,843,810,10,3,0,0,0,True
Compress,10,Compress-10-buggy,function_1,org.apache.commons.compress.archivers.zip.ZipFile,org/apache/commons/compress/archivers/zip/ZipFile.java,"private void resolveLocalFileHeaderData(Map<ZipArchiveEntry, NameAndComment> entriesWithoutUTF8Flag)",801,843,811,11,6,0,0,0,True
Compress,10,Compress-10-buggy,function_1,org.apache.commons.compress.archivers.zip.ZipFile,org/apache/commons/compress/archivers/zip/ZipFile.java,"private void resolveLocalFileHeaderData(Map<ZipArchiveEntry, NameAndComment> entriesWithoutUTF8Flag)",801,843,812,12,3,0,0,0,True
Compress,10,Compress-10-buggy,function_1,org.apache.commons.compress.archivers.zip.ZipFile,org/apache/commons/compress/archivers/zip/ZipFile.java,"private void resolveLocalFileHeaderData(Map<ZipArchiveEntry, NameAndComment> entriesWithoutUTF8Flag)",801,843,813,13,4,0,0,0,True
Compress,10,Compress-10-buggy,function_1,org.apache.commons.compress.archivers.zip.ZipFile,org/apache/commons/compress/archivers/zip/ZipFile.java,"private void resolveLocalFileHeaderData(Map<ZipArchiveEntry, NameAndComment> entriesWithoutUTF8Flag)",801,843,814,14,3,0,0,0,True
Compress,10,Compress-10-buggy,function_1,org.apache.commons.compress.archivers.zip.ZipFile,org/apache/commons/compress/archivers/zip/ZipFile.java,"private void resolveLocalFileHeaderData(Map<ZipArchiveEntry, NameAndComment> entriesWithoutUTF8Flag)",801,843,815,15,4,0,0,0,True
Compress,10,Compress-10-buggy,function_1,org.apache.commons.compress.archivers.zip.ZipFile,org/apache/commons/compress/archivers/zip/ZipFile.java,"private void resolveLocalFileHeaderData(Map<ZipArchiveEntry, NameAndComment> entriesWithoutUTF8Flag)",801,843,816,16,3,0,0,0,True
Compress,10,Compress-10-buggy,function_1,org.apache.commons.compress.archivers.zip.ZipFile,org/apache/commons/compress/archivers/zip/ZipFile.java,"private void resolveLocalFileHeaderData(Map<ZipArchiveEntry, NameAndComment> entriesWithoutUTF8Flag)",801,843,817,17,2,0,0,0,True
Compress,10,Compress-10-buggy,function_1,org.apache.commons.compress.archivers.zip.ZipFile,org/apache/commons/compress/archivers/zip/ZipFile.java,"private void resolveLocalFileHeaderData(Map<ZipArchiveEntry, NameAndComment> entriesWithoutUTF8Flag)",801,843,818,18,2,0,2,0,True
Compress,10,Compress-10-buggy,function_1,org.apache.commons.compress.archivers.zip.ZipFile,org/apache/commons/compress/archivers/zip/ZipFile.java,"private void resolveLocalFileHeaderData(Map<ZipArchiveEntry, NameAndComment> entriesWithoutUTF8Flag)",801,843,819,19,5,0,0,0,True
Compress,10,Compress-10-buggy,function_1,org.apache.commons.compress.archivers.zip.ZipFile,org/apache/commons/compress/archivers/zip/ZipFile.java,"private void resolveLocalFileHeaderData(Map<ZipArchiveEntry, NameAndComment> entriesWithoutUTF8Flag)",801,843,820,20,2,0,1,1,True
Compress,10,Compress-10-buggy,function_1,org.apache.commons.compress.archivers.zip.ZipFile,org/apache/commons/compress/archivers/zip/ZipFile.java,"private void resolveLocalFileHeaderData(Map<ZipArchiveEntry, NameAndComment> entriesWithoutUTF8Flag)",801,843,821,21,0,5,0,0,False
Compress,10,Compress-10-buggy,function_1,org.apache.commons.compress.archivers.zip.ZipFile,org/apache/commons/compress/archivers/zip/ZipFile.java,"private void resolveLocalFileHeaderData(Map<ZipArchiveEntry, NameAndComment> entriesWithoutUTF8Flag)",801,843,822,22,,,,,
Compress,10,Compress-10-buggy,function_1,org.apache.commons.compress.archivers.zip.ZipFile,org/apache/commons/compress/archivers/zip/ZipFile.java,"private void resolveLocalFileHeaderData(Map<ZipArchiveEntry, NameAndComment> entriesWithoutUTF8Flag)",801,843,823,23,,,,,
Compress,10,Compress-10-buggy,function_1,org.apache.commons.compress.archivers.zip.ZipFile,org/apache/commons/compress/archivers/zip/ZipFile.java,"private void resolveLocalFileHeaderData(Map<ZipArchiveEntry, NameAndComment> entriesWithoutUTF8Flag)",801,843,824,24,4,0,0,0,True
Compress,10,Compress-10-buggy,function_1,org.apache.commons.compress.archivers.zip.ZipFile,org/apache/commons/compress/archivers/zip/ZipFile.java,"private void resolveLocalFileHeaderData(Map<ZipArchiveEntry, NameAndComment> entriesWithoutUTF8Flag)",801,843,825,25,1,0,0,0,True
Compress,10,Compress-10-buggy,function_1,org.apache.commons.compress.archivers.zip.ZipFile,org/apache/commons/compress/archivers/zip/ZipFile.java,"private void resolveLocalFileHeaderData(Map<ZipArchiveEntry, NameAndComment> entriesWithoutUTF8Flag)",801,843,826,26,3,0,0,0,True
Compress,10,Compress-10-buggy,function_1,org.apache.commons.compress.archivers.zip.ZipFile,org/apache/commons/compress/archivers/zip/ZipFile.java,"private void resolveLocalFileHeaderData(Map<ZipArchiveEntry, NameAndComment> entriesWithoutUTF8Flag)",801,843,827,27,4,0,0,0,True
Compress,10,Compress-10-buggy,function_1,org.apache.commons.compress.archivers.zip.ZipFile,org/apache/commons/compress/archivers/zip/ZipFile.java,"private void resolveLocalFileHeaderData(Map<ZipArchiveEntry, NameAndComment> entriesWithoutUTF8Flag)",801,843,828,28,3,0,0,0,True
Compress,10,Compress-10-buggy,function_1,org.apache.commons.compress.archivers.zip.ZipFile,org/apache/commons/compress/archivers/zip/ZipFile.java,"private void resolveLocalFileHeaderData(Map<ZipArchiveEntry, NameAndComment> entriesWithoutUTF8Flag)",801,843,829,29,16,0,0,0,True
Compress,10,Compress-10-buggy,function_1,org.apache.commons.compress.archivers.zip.ZipFile,org/apache/commons/compress/archivers/zip/ZipFile.java,"private void resolveLocalFileHeaderData(Map<ZipArchiveEntry, NameAndComment> entriesWithoutUTF8Flag)",801,843,830,30,,,,,
Compress,10,Compress-10-buggy,function_1,org.apache.commons.compress.archivers.zip.ZipFile,org/apache/commons/compress/archivers/zip/ZipFile.java,"private void resolveLocalFileHeaderData(Map<ZipArchiveEntry, NameAndComment> entriesWithoutUTF8Flag)",801,843,831,31,,,,,
Compress,10,Compress-10-buggy,function_1,org.apache.commons.compress.archivers.zip.ZipFile,org/apache/commons/compress/archivers/zip/ZipFile.java,"private void resolveLocalFileHeaderData(Map<ZipArchiveEntry, NameAndComment> entriesWithoutUTF8Flag)",801,843,832,32,4,0,1,1,True
Compress,10,Compress-10-buggy,function_1,org.apache.commons.compress.archivers.zip.ZipFile,org/apache/commons/compress/archivers/zip/ZipFile.java,"private void resolveLocalFileHeaderData(Map<ZipArchiveEntry, NameAndComment> entriesWithoutUTF8Flag)",801,843,833,33,3,0,0,0,True
Compress,10,Compress-10-buggy,function_1,org.apache.commons.compress.archivers.zip.ZipFile,org/apache/commons/compress/archivers/zip/ZipFile.java,"private void resolveLocalFileHeaderData(Map<ZipArchiveEntry, NameAndComment> entriesWithoutUTF8Flag)",801,843,834,34,5,0,0,0,True
Compress,10,Compress-10-buggy,function_1,org.apache.commons.compress.archivers.zip.ZipFile,org/apache/commons/compress/archivers/zip/ZipFile.java,"private void resolveLocalFileHeaderData(Map<ZipArchiveEntry, NameAndComment> entriesWithoutUTF8Flag)",801,843,835,35,5,0,0,0,True
Compress,10,Compress-10-buggy,function_1,org.apache.commons.compress.archivers.zip.ZipFile,org/apache/commons/compress/archivers/zip/ZipFile.java,"private void resolveLocalFileHeaderData(Map<ZipArchiveEntry, NameAndComment> entriesWithoutUTF8Flag)",801,843,836,36,1,0,0,0,True
